# Time-averaged data for fix rdf_pre
# TimeStep Number-of-rows
# Row c_RDF[1] c_RDF[2] c_RDF[3]
1000 200
171 8.525 1.01302 72.1619
172 8.575 0.988851 73.417
173 8.625 1.00852 74.712
174 8.675 1.00054 76.0117
175 8.725 1.0389 77.3769
176 8.775 0.963906 78.658
177 8.825 1.02573 80.0369
178 8.875 0.995316 81.3901
179 8.925 1.00145 82.7671
180 8.975 0.993979 84.1491
181 9.025 0.999944 85.555
182 9.075 1.02255 87.0086
183 9.125 0.975634 88.4108
184 9.175 1.04319 89.9267
185 9.225 0.982452 91.3698
186 9.275 0.980701 92.8261
187 9.325 0.966634 94.277
188 9.375 0.975147 95.7563
189 9.425 0.980877 97.2604
190 9.475 1.01429 98.8321
191 9.525 0.998304 100.396
192 9.575 1.01635 102.004
193 9.625 0.99776 103.599
194 9.675 0.98421 105.19
195 9.725 1.02377 106.861
196 9.775 1.01196 108.53
197 9.825 0.996292 110.19
198 9.875 1.00433 111.881
199 9.925 1.0133 113.604
200 9.975 1.00351 115.327
418000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0.0198318 0.000292969
20 0.975 0.487909 0.00830078
21 1.025 1.55594 0.0365234
22 1.075 1.59081 0.0682617
23 1.125 2.39562 0.120605
24 1.175 1.85604 0.164844
25 1.225 1.54554 0.204883
26 1.275 1.62854 0.250586
27 1.325 1.48219 0.295508
28 1.375 1.70251 0.351074
29 1.425 1.54614 0.405273
30 1.475 1.07908 0.445801
31 1.525 1.23084 0.495215
32 1.575 1.0878 0.541797
33 1.625 1.34325 0.603027
34 1.675 1.06665 0.654687
35 1.725 1.14831 0.713672
36 1.775 1.10967 0.774023
37 1.825 0.986854 0.830762
38 1.875 1.36296 0.913477
39 1.925 0.954165 0.974512
40 1.975 0.987687 1.04102
41 2.025 1.00988 1.1125
42 2.075 0.893473 1.17891
43 2.125 1.13381 1.26729
44 2.175 1.09902 1.35703
45 2.225 0.997621 1.44229
46 2.275 1.26687 1.55547
47 2.325 0.959702 1.64502
48 2.375 1.10126 1.75225
49 2.425 0.917781 1.84541
50 2.475 0.891234 1.93965
51 2.525 1.01601 2.05146
52 2.575 1.16721 2.18506
53 2.625 0.968813 2.30029
54 2.675 0.985116 2.42197
55 2.725 1.0072 2.55107
56 2.775 0.967559 2.67969
57 2.825 0.93574 2.80859
58 2.875 0.978082 2.94814
59 2.925 0.910544 3.08262
60 2.975 1.04959 3.24297
61 3.025 0.9787 3.39756
62 3.075 0.966877 3.55537
63 3.125 1.00107 3.72412
64 3.175 1.05004 3.90684
65 3.225 0.996522 4.08574
66 3.275 0.954722 4.2625
67 3.325 1.03369 4.45977
68 3.375 0.969017 4.65029
69 3.425 1.07211 4.86738
70 3.475 0.97636 5.0709
71 3.525 0.926094 5.26953
72 3.575 0.997313 5.48955
73 3.625 1.01003 5.71865
74 3.675 1.08955 5.97266
75 3.725 1.02707 6.21865
76 3.775 0.928183 6.44697
77 3.825 0.990307 6.69707
78 3.875 0.90614 6.93193
79 3.925 0.932043 7.17979
80 3.975 0.988231 7.44932
81 4.025 1.0672 7.74775
82 4.075 0.943732 8.01826
83 4.125 1.03603 8.32256
84 4.175 0.978585 8.61699
85 4.225 0.927987 8.90293
86 4.275 0.9612 9.20615
87 4.325 0.978121 9.52197
88 4.375 0.98604 9.84775
89 4.425 0.950014 10.1688
90 4.475 1.06084 10.5355
91 4.525 1.05769 10.9094
92 4.575 1.05146 11.2893
93 4.625 0.94342 11.6376
94 4.675 1.03414 12.0277
95 4.725 1.01718 12.4197
96 4.775 0.960014 12.7976
97 4.825 0.960634 13.1836
98 4.875 1.03101 13.6065
99 4.925 0.936481 13.9986
100 4.975 0.983354 14.4187
101 5.025 0.978446 14.8452
102 5.075 1.02955 15.3029
103 5.125 1.01818 15.7646
104 5.175 0.924026 16.1917
105 5.225 0.978335 16.6527
106 5.275 1.02087 17.1431
107 5.325 0.961887 17.6139
108 5.375 1.06686 18.1459
109 5.425 1.01172 18.6599
110 5.475 0.984077 19.169
111 5.525 1.01898 19.706
112 5.575 1.05194 20.2703
113 5.625 1.04208 20.8395
114 5.675 1.01835 21.4056
115 5.725 1.0198 21.9825
116 5.775 0.979998 22.5467
117 5.825 0.975585 23.1181
118 5.875 1.02593 23.7293
119 5.925 1.03092 24.354
120 5.975 1.07301 25.0152
121 6.025 1.00182 25.643
122 6.075 0.963474 26.2567
123 6.125 0.974802 26.888
124 6.175 1.01294 27.5547
125 6.225 1.03776 28.2488
126 6.275 1.0072 28.9334
127 6.325 1.05781 29.6639
128 6.375 1.01414 30.3753
129 6.425 0.96374 31.062
130 6.475 1.01558 31.797
131 6.525 1.03037 32.5542
132 6.575 1.00586 33.3048
133 6.625 1.01368 34.0728
134 6.675 1.06026 34.8882
135 6.725 0.992135 35.6627
136 6.775 0.995417 36.4514
137 6.825 1.06056 37.3041
138 6.875 0.955539 38.0837
139 6.925 0.955357 38.8745
140 6.975 1.00637 39.7196
141 7.025 0.983723 40.5576
142 7.075 0.982301 41.4063
143 7.125 0.98071 42.2657
144 7.175 0.975002 43.1321
145 7.225 0.964697 44.0014
146 7.275 0.959392 44.8778
147 7.325 1.02679 45.8288
148 7.375 0.997522 46.7653
149 7.425 1.05217 47.7666
150 7.475 1.04422 48.7737
151 7.525 0.995017 49.7463
152 7.575 0.963882 50.701
153 7.625 1.00587 51.7104
154 7.675 1.00635 52.7337
155 7.725 1.00361 53.7675
156 7.775 1.00824 54.8195
157 7.825 1.00094 55.8774
158 7.875 0.974495 56.9206
159 7.925 0.994666 57.9989
160 7.975 1.01248 59.1104
161 8.025 0.980222 60.2001
162 8.075 1.04178 61.3727
163 8.125 0.975267 62.484
164 8.175 1.05937 63.7061
165 8.225 1.01551 64.8919
166 8.275 1.03566 66.116
167 8.325 0.981215 67.2898
168 8.375 0.967921 68.4617
169 8.425 1.00692 69.6954
170 8.475 0.965615 70.8926
171 8.525 1.01208 72.1622
172 8.575 0.988543 73.4169
173 8.625 1.02008 74.7268
174 8.675 0.997007 76.0219
175 8.725 1.00806 77.3465
176 8.775 0.985508 78.6563
177 8.825 1.016 80.0222
178 8.875 1.01715 81.4051
179 8.925 0.983272 82.757
180 8.975 0.997351 84.1437
181 9.025 0.991956 85.5384
182 9.075 1.02571 86.9965
183 9.125 1.00587 88.4422
184 9.175 1.02881 89.9371
185 9.225 0.965101 91.3548
186 9.275 0.980043 92.8101
187 9.325 0.979776 94.2807
188 9.375 0.968645 95.7502
189 9.425 0.978521 97.2506
190 9.475 1.00843 98.8133
191 9.525 0.99344 100.369
192 9.575 1.02666 101.994
193 9.625 1.00222 103.596
194 9.675 1.00893 105.227
195 9.725 0.9993 106.858
196 9.775 1.03606 108.567
197 9.825 0.985508 110.209
198 9.875 1.00955 111.908
199 9.925 0.998716 113.606
200 9.975 0.986228 115.3
419000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0.0859377 0.00126953
20 0.975 0.291555 0.00605469
21 1.025 1.38366 0.0311523
22 1.075 1.94323 0.0699219
23 1.125 2.34199 0.121094
24 1.175 2.00763 0.168945
25 1.225 1.46261 0.206836
26 1.275 1.82689 0.258105
27 1.325 1.44352 0.301855
28 1.375 1.44518 0.349023
29 1.425 1.59907 0.405078
30 1.475 1.17788 0.449316
31 1.525 1.07759 0.492578
32 1.575 1.1585 0.542188
33 1.625 1.4418 0.60791
34 1.675 1.03641 0.658105
35 1.725 1.08747 0.713965
36 1.775 1.00911 0.768848
37 1.825 1.08367 0.831152
38 1.875 1.35331 0.913281
39 1.925 1.06561 0.981445
40 1.975 0.909368 1.04268
41 2.025 0.949174 1.10986
42 2.075 0.986762 1.1832
43 2.125 1.06365 1.26611
44 2.175 1.10142 1.35605
45 2.225 1.12904 1.45254
46 2.275 1.17615 1.55762
47 2.325 0.931444 1.64453
48 2.375 1.09424 1.75107
49 2.425 0.882186 1.84062
50 2.475 0.932794 1.93926
51 2.525 1.05328 2.05518
52 2.575 1.10492 2.18164
53 2.625 0.981949 2.29844
54 2.675 0.976419 2.41904
55 2.725 1.05367 2.5541
56 2.775 0.971967 2.6833
57 2.825 0.923689 2.81055
58 2.875 0.937015 2.94424
59 2.925 0.941623 3.0833
60 2.975 1.10328 3.25186
61 3.025 0.879779 3.39082
62 3.075 1.02192 3.55762
63 3.125 1.01555 3.72881
64 3.175 1.01581 3.90557
65 3.225 1.02209 4.08906
66 3.275 0.955777 4.26602
67 3.325 1.00298 4.45742
68 3.375 0.990374 4.65215
69 3.425 1.04414 4.86357
70 3.475 0.958557 5.06338
71 3.525 0.914256 5.25947
72 3.575 1.04468 5.48994
73 3.625 1.00271 5.71738
74 3.675 1.06903 5.9666
75 3.725 1.03074 6.21348
76 3.775 0.966692 6.45127
77 3.825 1.01815 6.7084
78 3.875 0.886924 6.93828
79 3.925 0.953343 7.1918
80 3.975 1.01079 7.46748
81 4.025 1.01342 7.75088
82 4.075 0.960426 8.02617
83 4.125 0.985495 8.31563
84 4.175 1.01916 8.62227
85 4.225 0.912141 8.90332
86 4.275 0.970178 9.20937
87 4.325 0.980843 9.52607
88 4.375 0.979833 9.8498
89 4.425 0.992777 10.1854
90 4.475 0.980321 10.5242
91 4.525 1.10273 10.914
92 4.575 1.03957 11.2896
93 4.625 0.92808 11.6322
94 4.675 1.02819 12.0201
95 4.725 1.06812 12.4317
96 4.775 0.965473 12.8117
97 4.825 0.955773 13.1958
98 4.875 1.00173 13.6067
99 4.925 0.94651 14.003
100 4.975 0.997527 14.4292
101 5.025 1.02393 14.8755
102 5.075 0.965852 15.3049
103 5.125 1.04489 15.7786
104 5.175 0.902901 16.196
105 5.225 0.973776 16.6549
106 5.275 1.01945 17.1445
107 5.325 0.977051 17.6228
108 5.375 1.04943 18.1461
109 5.425 1.02249 18.6655
110 5.475 0.968601 19.1667
111 5.525 1.04437 19.717
112 5.575 1.05448 20.2827
113 5.625 1.02706 20.8437
114 5.675 0.965828 21.3806
115 5.725 1.0564 21.9782
116 5.775 0.995265 22.5512
117 5.825 0.969916 23.1192
118 5.875 1.03232 23.7343
119 5.925 1.03028 24.3586
120 5.975 1.06826 25.0169
121 6.025 1.00805 25.6485
122 6.075 0.989534 26.2789
123 6.125 0.962888 26.9024
124 6.175 1.01487 27.5704
125 6.225 1.03717 28.2642
126 6.275 0.98321 28.9324
127 6.325 1.09062 29.6855
128 6.375 0.993673 30.3826
129 6.425 0.95305 31.0617
130 6.475 1.03568 31.8112
131 6.525 1.02558 32.5649
132 6.575 0.970915 33.2895
133 6.625 1.04732 34.0829
134 6.675 1.02953 34.8747
135 6.725 0.996389 35.6525
136 6.775 1.00959 36.4524
137 6.825 1.04186 37.2901
138 6.875 0.964396 38.077
139 6.925 0.974233 38.8834
140 6.975 1.02067 39.7405
141 7.025 0.954719 40.5538
142 7.075 0.98637 41.4061
143 7.125 1.01504 42.2955
144 7.175 0.956649 43.1456
145 7.225 0.950499 44.0021
146 7.275 0.977565 44.8951
147 7.325 1.01741 45.8374
148 7.375 0.977655 46.7553
149 7.425 1.0808 47.7838
150 7.475 1.0348 48.7818
151 7.525 0.987724 49.7473
152 7.575 0.953529 50.6917
153 7.625 1.00772 51.703
154 7.675 1.00808 52.728
155 7.725 1.00664 53.7649
156 7.775 0.999255 54.8076
157 7.825 1.01138 55.8766
158 7.875 0.998396 56.9453
159 7.925 0.978812 58.0064
160 7.975 0.99442 59.0981
161 8.025 1.00825 60.2189
162 8.075 1.02209 61.3693
163 8.125 0.997121 62.5056
164 8.175 1.04117 63.7066
165 8.225 1.00957 64.8855
166 8.275 1.01699 66.0876
167 8.325 1.00424 67.289
168 8.375 0.968163 68.4611
169 8.425 0.98803 69.6717
170 8.475 0.993892 70.9039
171 8.525 1.01302 72.1747
172 8.575 0.999315 73.4431
173 8.625 1.00601 74.7349
174 8.675 0.99588 76.0285
175 8.725 0.967851 77.3003
176 8.775 1.03606 78.6773
177 8.825 1.00445 80.0276
178 8.875 1.00013 81.3874
179 8.925 0.994636 82.755
180 8.975 0.978949 84.1161
181 9.025 1.00439 85.5282
182 9.075 1.0435 87.0116
183 9.125 1.01688 88.4731
184 9.175 0.996281 89.9208
185 9.225 0.976934 91.3559
186 9.275 0.97544 92.8043
187 9.325 0.983615 94.2807
188 9.375 0.981777 95.7701
189 9.425 0.949733 97.2264
190 9.475 1.02116 98.8088
191 9.525 0.997431 100.371
192 9.575 1.01697 101.98
193 9.625 1.01578 103.604
194 9.675 1.01304 105.241
195 9.725 1.00295 106.879
196 9.775 1.00781 108.541
197 9.825 1.01405 110.23
198 9.875 1.00561 111.923
199 9.925 0.991135 113.608
200 9.975 0.980314 115.292
420000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0.132212 0.00195312
20 0.975 0.309406 0.00703125
21 1.025 1.30828 0.0307617
22 1.075 2.02155 0.0710937
23 1.125 2.21684 0.119531
24 1.175 1.93388 0.165625
25 1.225 1.67371 0.208984
26 1.275 1.94868 0.263672
27 1.325 1.35008 0.30459
28 1.375 1.54392 0.35498
29 1.425 1.31213 0.400977
30 1.475 1.3651 0.452246
31 1.525 1.03138 0.493652
32 1.575 1.17674 0.544043
33 1.625 1.30897 0.603711
34 1.675 1.13924 0.658887
35 1.725 1.01142 0.71084
36 1.775 1.14019 0.772852
37 1.825 1.05989 0.833789
38 1.875 1.16504 0.904492
39 1.925 1.2595 0.985059
40 1.975 0.906467 1.04609
41 2.025 0.957452 1.11387
42 2.075 1.03538 1.19082
43 2.125 0.969689 1.26641
44 2.175 1.07152 1.35391
45 2.225 1.13132 1.45059
46 2.275 1.14773 1.55313
47 2.325 0.993192 1.6458
48 2.375 1.04008 1.74707
49 2.425 0.926439 1.84111
50 2.475 0.945724 1.94111
51 2.525 1.0098 2.05225
52 2.575 1.00765 2.16758
53 2.625 1.05502 2.29307
54 2.675 0.983535 2.41455
55 2.725 1.0651 2.55107
56 2.775 0.997681 2.68369
57 2.825 0.934322 2.8124
58 2.875 0.921957 2.94395
59 2.925 0.924431 3.08047
60 2.975 1.0368 3.23887
61 3.025 0.944696 3.38809
62 3.075 1.06979 3.5627
63 3.125 1.00049 3.73135
64 3.175 1.02479 3.90967
65 3.225 0.948654 4.07998
66 3.275 1.01116 4.26719
67 3.325 0.964093 4.45117
68 3.375 1.02514 4.65273
69 3.425 0.986266 4.85244
70 3.475 1.00025 5.06094
71 3.525 0.918354 5.25791
72 3.575 1.04025 5.4874
73 3.625 1.03242 5.72158
74 3.675 1.02672 5.96094
75 3.725 1.07518 6.21846
76 3.775 0.957561 6.454
77 3.825 0.999588 6.70645
78 3.875 0.898981 6.93945
79 3.925 0.999982 7.20537
80 3.975 1.00076 7.47832
81 4.025 0.989324 7.75498
82 4.075 0.99177 8.03926
83 4.125 0.936952 8.31445
84 4.175 1.00423 8.6166
85 4.225 0.927671 8.90244
86 4.275 0.990919 9.21504
87 4.325 0.993848 9.53594
88 4.375 0.924856 9.8415
89 4.425 1.04623 10.1951
90 4.475 0.966761 10.5293
91 4.525 1.04222 10.8977
92 4.575 1.05119 11.2774
93 4.625 0.96405 11.6334
94 4.675 1.08488 12.0427
95 4.725 1.02428 12.4374
96 4.775 0.982346 12.824
97 4.825 0.949698 13.2057
98 4.875 0.956741 13.5981
99 4.925 0.981264 14.009
100 4.975 1.02176 14.4455
101 5.025 1.01519 14.888
102 5.075 0.988916 15.3276
103 5.125 0.999439 15.7808
104 5.175 0.925927 16.2088
105 5.225 0.971704 16.6667
106 5.275 0.992814 17.1436
107 5.325 1.00439 17.6352
108 5.375 1.02769 18.1477
109 5.425 1.01134 18.6614
110 5.475 0.99861 19.1781
111 5.525 1.01639 19.7137
112 5.575 1.05194 20.278
113 5.625 1.02474 20.8377
114 5.675 0.970044 21.377
115 5.725 1.04708 21.9693
116 5.775 1.00171 22.546
117 5.825 1.00927 23.1371
118 5.875 1.02953 23.7505
119 5.925 0.9858 24.3479
120 5.975 1.09504 25.0227
121 6.025 0.979531 25.6364
122 6.075 1.0159 26.2836
123 6.125 1.00059 26.9315
124 6.175 0.983709 27.579
125 6.225 1.04243 28.2763
126 6.275 0.974014 28.9383
127 6.325 1.06941 29.6768
128 6.375 0.964021 30.353
129 6.425 1.00897 31.072
130 6.475 0.997088 31.7936
131 6.525 1.05787 32.571
132 6.575 0.97314 33.2972
133 6.625 1.04319 34.0875
134 6.675 0.979881 34.8411
135 6.725 1.0418 35.6544
136 6.775 1.01575 36.4592
137 6.825 1.00578 37.2679
138 6.875 0.983069 38.0699
139 6.925 0.999362 38.8972
140 6.975 0.996831 39.7343
141 7.025 0.960337 40.5523
142 7.075 1.00253 41.4186
143 7.125 1.01002 42.3036
144 7.175 0.980497 43.1749
145 7.225 0.934567 44.017
146 7.275 0.971792 44.9048
147 7.325 0.98335 45.8155
148 7.375 0.988264 46.7434
149 7.425 1.10471 47.7946
150 7.475 1.04412 48.8017
151 7.525 0.970339 49.7501
152 7.575 0.961516 50.7024
153 7.625 0.994876 51.7009
154 7.675 1.0101 52.7279
155 7.725 1.0056 53.7638
156 7.775 1.01348 54.8213
157 7.825 0.984309 55.8616
158 7.875 0.998396 56.9304
159 7.925 1.00935 58.0246
160 7.975 0.989082 59.1104
161 8.025 1.00429 60.2269
162 8.075 0.990593 61.3418
163 8.125 1.04811 62.5361
164 8.175 1.00993 63.7012
165 8.225 0.98565 64.8521
166 8.275 1.02037 66.0582
167 8.325 1.01395 67.2712
168 8.375 0.987441 68.4667
169 8.425 0.984044 69.6724
170 8.475 0.984046 70.8924
171 8.525 1.02991 72.1844
172 8.575 1.00547 73.4605
173 8.625 0.997953 74.742
174 8.675 0.975507 76.0092
175 8.725 0.958561 77.2687
176 8.775 1.04443 78.6569
177 8.825 1.01643 80.0233
178 8.875 0.991724 81.3717
179 8.925 1.01538 82.7678
180 8.975 0.968905 84.1149
181 9.025 1.01842 85.5468
182 9.075 1.03416 87.0169
183 9.125 1.0077 88.4652
184 9.175 0.987813 89.9006
185 9.225 0.993621 91.3602
186 9.275 0.959656 92.7852
187 9.325 1.00404 94.2922
188 9.375 0.96607 95.7578
189 9.425 0.958268 97.2271
190 9.475 0.990844 98.7626
191 9.525 1.0394 100.39
192 9.575 1.02561 102.013
193 9.625 0.982553 103.585
194 9.675 1.04392 105.271
195 9.725 0.989071 106.886
196 9.775 0.975366 108.495
197 9.825 1.05742 110.257
198 9.875 0.999457 111.939
199 9.925 1.00699 113.651
200 9.975 0.939944 115.265
421000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0.0991589 0.00146484
20 0.975 0.291555 0.00625
21 1.025 1.69054 0.0369141
22 1.075 1.62507 0.0693359
23 1.125 2.06488 0.114453
24 1.175 1.95847 0.161133
25 1.225 1.94135 0.211426
26 1.275 1.87909 0.26416
27 1.325 1.51763 0.310156
28 1.375 1.39432 0.355664
29 1.425 1.24805 0.399414
30 1.475 1.4639 0.454395
31 1.525 1.07273 0.497461
32 1.575 1.11061 0.54502
33 1.625 1.16972 0.59834
34 1.675 1.25619 0.65918
35 1.725 1.1407 0.717773
36 1.775 1.03605 0.774121
37 1.825 1.01913 0.832715
38 1.875 1.15216 0.902637
39 1.925 1.15111 0.97627
40 1.975 1.17913 1.05566
41 2.025 0.918823 1.1207
42 2.075 0.964425 1.19238
43 2.125 1.00101 1.27041
44 2.175 1.07511 1.3582
45 2.225 1.14846 1.45635
46 2.275 1.02749 1.54814
47 2.325 1.02877 1.64414
48 2.375 1.02503 1.74395
49 2.425 0.975503 1.84297
50 2.475 0.907858 1.93896
51 2.525 1.01335 2.05049
52 2.575 1.02557 2.16787
53 2.625 0.978665 2.28428
54 2.675 1.03176 2.41172
55 2.725 1.07958 2.5501
56 2.775 1.06086 2.69111
57 2.825 0.891789 2.81396
58 2.875 0.884996 2.94023
59 2.925 0.985266 3.08574
60 2.975 0.995893 3.23789
61 3.025 0.958916 3.38936
62 3.075 1.03508 3.5583
63 3.125 1.00802 3.72822
64 3.175 1.013 3.90449
65 3.225 0.951918 4.07539
66 3.275 1.05916 4.27148
67 3.325 1.07463 4.47656
68 3.375 0.829451 4.63965
69 3.425 1.00845 4.84385
70 3.475 1.03539 5.05967
71 3.525 0.966161 5.26689
72 3.575 0.965884 5.47998
73 3.625 1.08925 5.72705
74 3.675 0.943777 5.94707
75 3.725 1.13267 6.21836
76 3.775 0.971853 6.45742
77 3.825 0.996494 6.70908
78 3.875 0.883533 6.93809
79 3.925 1.04956 7.21719
80 3.975 0.962451 7.47969
81 4.025 1.01901 7.76465
82 4.075 0.951227 8.0373
83 4.125 0.936287 8.3123
84 4.175 0.983129 8.60811
85 4.225 0.97426 8.9083
86 4.275 1.00237 9.22451
87 4.325 0.954227 9.53262
88 4.375 0.92663 9.83877
89 4.425 1.03958 10.1901
90 4.475 1.0453 10.5515
91 4.525 0.970658 10.8945
92 4.575 1.04362 11.2716
93 4.625 1.00769 11.6437
94 4.675 1.12086 12.0665
95 4.725 0.989815 12.4479
96 4.775 0.9419 12.8187
97 4.825 0.956502 13.203
98 4.875 0.993164 13.6104
99 4.925 0.99246 14.026
100 4.975 1.0037 14.4548
101 5.025 1.0311 14.9042
102 5.075 0.987598 15.3433
103 5.125 0.974453 15.7851
104 5.175 0.930152 16.215
105 5.225 0.974398 16.6742
106 5.275 1.01681 17.1626
107 5.325 0.985431 17.6449
108 5.375 1.03513 18.1611
109 5.425 0.982308 18.6602
110 5.475 0.994836 19.1749
111 5.525 1.04845 19.7273
112 5.575 1.02554 20.2775
113 5.625 1.03207 20.8412
114 5.675 0.961436 21.3757
115 5.725 0.998399 21.9405
116 5.775 1.06855 22.5557
117 5.825 1.00676 23.1453
118 5.875 1.01724 23.7514
119 5.925 0.975486 24.3425
120 5.975 1.07333 25.0039
121 6.025 1.01834 25.642
122 6.075 1.01943 26.2914
123 6.125 1.04251 26.9665
124 6.175 0.948545 27.5908
125 6.225 1.04739 28.2914
126 6.275 0.997722 28.9695
127 6.325 0.994172 29.6561
128 6.375 1.00606 30.3618
129 6.425 1.00444 31.0775
130 6.475 0.996683 31.7988
131 6.525 1.0394 32.5627
132 6.575 0.996304 33.3062
133 6.625 1.02657 34.0839
134 6.675 0.99715 34.8508
135 6.725 1.00527 35.6355
136 6.775 1.04842 36.4662
137 6.825 0.970805 37.2468
138 6.875 1.04507 38.0994
139 6.925 0.969396 38.9019
140 6.975 0.980667 39.7254
141 7.025 0.982691 40.5625
142 7.075 1.0066 41.4322
143 7.125 0.989068 42.2989
144 7.175 1.01182 43.198
145 7.225 0.933917 44.0396
146 7.275 0.96912 44.9249
147 7.325 0.956989 45.8112
148 7.375 1.00054 46.7506
149 7.425 1.09814 47.7956
150 7.475 1.03217 48.7911
151 7.525 0.985526 49.7544
152 7.575 0.927204 50.6728
153 7.625 1.00607 51.6824
154 7.675 1.02249 52.7221
155 7.725 1.01299 53.7655
156 7.775 0.982128 54.7903
157 7.825 0.997059 55.8441
158 7.875 1.00542 56.9204
159 7.925 1.03484 58.0423
160 7.975 0.982589 59.121
161 8.025 0.984087 60.2149
162 8.075 1.02651 61.3703
163 8.125 1.02926 62.5432
164 8.175 1.00181 63.6988
165 8.225 0.98657 64.8509
166 8.275 0.993439 66.0251
167 8.325 0.999664 67.221
168 8.375 1.02325 68.4599
169 8.425 1.0113 69.6989
170 8.475 0.960731 70.89
171 8.525 1.02617 72.1773
172 8.575 1.02948 73.484
173 8.625 0.987458 74.752
174 8.675 0.966109 76.0069
175 8.725 0.954399 77.261
176 8.775 1.04326 78.6477
177 8.825 1.02188 80.0214
178 8.875 0.999913 81.3809
179 8.925 0.987746 82.739
180 8.975 1.01252 84.1468
181 9.025 0.991679 85.541
182 9.075 1.03471 87.0119
183 9.125 1.00424 88.4553
184 9.175 1.00226 89.9116
185 9.225 0.971549 91.3388
186 9.275 0.991421 92.8109
187 9.325 0.974701 94.2739
188 9.375 0.970319 95.746
189 9.425 0.98024 97.249
190 9.475 0.988198 98.7804
191 9.525 1.02462 100.385
192 9.575 1.03376 102.021
193 9.625 0.978584 103.586
194 9.675 1.03722 105.262
195 9.725 1.00175 106.897
196 9.775 0.978445 108.511
197 9.825 1.03814 110.241
198 9.875 1.02301 111.963
199 9.925 0.991135 113.648
200 9.975 0.932723 115.25
422000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0.0198318 0.000292969
20 0.975 0.577161 0.00976563
21 1.025 1.6044 0.0388672
22 1.075 1.71318 0.0730469
23 1.125 1.82353 0.112891
24 1.175 1.91749 0.158594
25 1.225 2.06575 0.212109
26 1.275 2.01132 0.268555
27 1.325 1.48541 0.313574
28 1.375 1.2866 0.355566
29 1.425 1.40127 0.404687
30 1.475 1.31569 0.454102
31 1.525 1.17003 0.501074
32 1.575 1.05816 0.546387
33 1.625 1.07331 0.595313
34 1.675 1.23804 0.655273
35 1.725 1.16542 0.715137
36 1.775 1.14019 0.777148
37 1.825 0.990251 0.834082
38 1.875 1.21975 0.908105
39 1.925 1.02745 0.973828
40 1.975 1.19219 1.0541
41 2.025 1.083 1.13076
42 2.075 0.847485 1.19375
43 2.125 1.0173 1.27305
44 2.175 1.12892 1.36523
45 2.225 1.07304 1.45693
46 2.275 0.971742 1.54375
47 2.325 0.9754 1.63477
48 2.375 1.11129 1.74297
49 2.425 1.05824 1.85039
50 2.475 0.856139 1.94092
51 2.525 0.937036 2.04404
52 2.575 1.03325 2.1623
53 2.625 1.05338 2.2876
54 2.675 0.955072 2.40557
55 2.725 1.13443 2.55098
56 2.775 1.02192 2.68682
57 2.825 0.91022 2.81221
58 2.875 0.904845 2.94131
59 2.925 1.04015 3.09492
60 2.975 0.960097 3.2416
61 3.025 0.977464 3.396
62 3.075 0.961492 3.55293
63 3.125 1.0561 3.73096
64 3.175 0.972033 3.9001
65 3.225 1.02046 4.0833
66 3.275 1.03226 4.27441
67 3.325 1.0649 4.47764
68 3.375 0.82051 4.63896
69 3.425 0.956364 4.83262
70 3.475 1.12394 5.06689
71 3.525 0.943395 5.26924
72 3.575 0.96013 5.48105
73 3.625 1.066 5.72285
74 3.675 0.971843 5.94941
75 3.725 1.09842 6.2125
76 3.775 0.965898 6.4501
77 3.825 1.03632 6.71182
78 3.875 0.936658 6.95459
